time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
295.0,4.916666666666667,4.0,False,300.0,0.0,20000.0,0.0,29.994557268348444,-0.14567922306543643,34.48477574577693,34.61972534909378,1.1747331960874656,300.4824262113914,101324.82675562422,-0.17324437577917706,518.9479511322611,29.47028777632001,15224.542221293554,298.6680396783946,25.518039678394643,30.0,101325.0,272.76680266895767,27.332426211391407,8.186191048977781,15356.92914902035,0.9349545462284025
300.0,5.0,4.0,False,300.0,0.0,20000.0,0.0,30.072711054603587,-0.14219051082475526,34.58163511255861,34.72004046534876,1.174682369758882,300.4954518424339,101324.83495394801,-0.165046051988611,517.838091849325,29.556960553068894,15223.88351207511,298.66843650263513,25.518436502635154,30.0,101325.0,272.17166767118385,27.34545184243393,8.210266820296916,15492.82325243461,0.9563779853960795
305.0,5.083333333333333,4.0,False,300.0,0.0,20000.0,0.0,30.14963850937454,-0.13000193232783533,34.66670354413775,34.818701648893224,1.1746325656762195,300.50827308489573,101324.86203671503,-0.13796328497119248,516.7374589448923,29.64220698993526,15223.238051163804,298.66883540233067,25.518835402330694,30.0,101325.0,271.58166860479395,27.358273084895757,8.233946386093129,15627.260697046666,0.9779891548054416
310.0,5.166666666666667,4.0,False,300.0,0.0,20000.0,0.0,30.224828669209614,-0.15402033969050116,34.79230127466607,34.91571528220787,1.1745829380452064,300.5208047782016,101324.80634885683,-0.19365114317042753,515.6461435323705,29.726053521870636,15222.594877065876,298.6692363422474,25.51923634224744,30.0,101325.0,270.9966560878101,27.370804778201602,8.257237089408509,15760.246890502885,0.9997860350745733
315.0,5.25,4.0,False,300.0,0.0,20000.0,0.0,30.299101649680892,-0.14757588518643186,34.88081312064545,35.01113420583557,1.1745347414076712,300.5331836082801,101324.82221516826,-0.17778483174333815,514.5640610483811,29.808513083125135,15221.97024864342,298.66963928529765,25.51963928529767,30.0,101325.0,270.4168736380068,27.38318360828015,8.280142523090316,15891.767012808798,1.0217666002852064
320.0,5.333333333333333,4.0,False,300.0,0.0,20000.0,0.0,30.37192444651555,-0.15525905382357288,34.98416862363905,35.1049410136454,1.1744870891839672,300.5453207410859,101324.80322143841,-0.19677856158523355,513.4912983805755,29.889592943960153,15221.352675824215,298.67004419401076,25.52004419401078,30.0,101325.0,269.8421605449858,27.395320741085925,8.302664706655598,16021.79800649018,1.043928798215275
325.0,5.416666666666667,4.0,False,300.0,0.0,20000.0,0.0,30.44362382032682,-0.15289334446808947,35.07425055520966,35.19718456208253,1.17444046157623,300.5572706367211,101324.80917245075,-0.1908275492460234,512.4278282033366,29.969322169677284,15220.748382027941,298.6704510350611,25.520451035061114,30.0,101325.0,269.27261116898995,27.407270636721137,8.324811713799246,16150.352718534872,1.066270569552098
330.0,5.5,4.0,False,300.0,0.0,20000.0,0.0,30.51399119513428,-0.1579972035695076,35.17146939564818,35.28786622697178,1.1743944859768123,300.56899853252236,101324.79621945848,-0.20378054151660763,511.37368831565,30.04771109566374,15220.152538259486,298.6708597722271,25.52085977222714,30.0,101325.0,268.7081580730171,27.41899853252238,8.34658641546215,16277.414962966577,1.0887898526642519
335.0,5.583333333333333,4.0,False,300.0,0.0,20000.0,0.0,30.583287036591628,-0.1520827719098259,35.25432158483435,35.377021451929274,1.1743495353378208,300.5805478394319,101324.81119045297,-0.18880954703490715,510.32885434986724,30.12478004834608,15219.569977978157,298.67127037165926,25.521270371659284,30.0,101325.0,268.1488721140965,27.430547839431938,8.36799445787391,16402.985627285507,1.1114845752963713
340.0,5.666666666666667,4.0,False,300.0,0.0,20000.0,0.0,30.651360087104763,-0.14788428724546315,35.33765232594073,35.464659834640145,1.174305329964316,300.59189334785077,101324.82147132723,-0.17852867276815232,509.2933497701538,30.200544040550188,15218.997076337535,298.6716827991148,25.521682799114842,30.0,101325.0,267.59469988641956,27.441893347850794,8.38904001126394,16527.057952227682,1.1343526611154777
345.0,5.75,4.0,False,300.0,0.0,20000.0,0.0,30.71804386796498,-0.1597212632723016,35.43816203480462,35.55079963169962,1.1742615688104756,300.6030073113275,101324.79174790252,-0.20825209747999907,508.2671957041909,30.275026089555585,15218.429931783763,298.67209702212494,25.522097022124967,30.0,101325.0,267.04558243852813,27.453007311327497,8.409729469320995,16649.63927165338,1.1573920341876174
350.0,5.833333333333333,4.0,False,300.0,0.0,20000.0,0.0,30.783853025951657,-0.14946256416325202,35.51146427438856,35.635478065390956,1.1742190247948487,300.61397550432525,101324.81764034215,-0.18235965784697328,507.25032950411367,30.348237690678648,15217.87856134124,298.67251300679567,25.52251300679569,30.0,101325.0,266.50166111726935,27.463975504325276,8.430066025188513,16770.71894968083,1.1806006162857663
355.0,5.916666666666667,4.0,False,300.0,0.0,20000.0,0.0,30.84819219338158,-0.16372576776158923,35.61186418602693,35.7186896825815,1.1741767181720975,300.6246986988969,101324.78117447323,-0.21882552676834166,506.24281703217633,30.42019921684928,15217.330267510384,298.6729307212381,25.52293072123814,30.0,101325.0,265.9627464106396,27.47469869889693,8.450055338013689,16890.301886000576,1.2039763251994338
360.0,6.0,4.0,False,300.0,0.0,20000.0,0.0,30.911705750569013,-0.15527067283999027,35.684375631028274,35.80048502778803,1.1741356296684218,300.6352842917615,101324.80319198495,-0.19680801505455747,505.2445757741426,30.49092806927097,15216.797760502746,298.6733501335154,25.523350133515407,30.0,101325.0,265.4290158240279,27.485284291761502,8.469702241464159,17008.38902340881,1.2275170827754127
365.0,6.083333333333333,4.0,False,300.0,0.0,20000.0,0.0,30.97387492657151,-0.16401346088047716,35.77549596784384,35.88085743957485,1.1740948999087826,300.64564582109523,101324.78040477265,-0.21959522734687198,504.25565589680485,30.56044059331362,15216.269902817821,298.67377121202304,25.523771212023064,30.0,101325.0,264.90029967506564,27.495645821095252,8.48901127592045,17124.980437236125,1.2512208115675272
370.0,6.166666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.035043106161424,-0.16574751554845804,35.85706001083874,35.95984375013555,1.174055034383291,300.65584051769355,101324.77573682522,-0.22426317477948032,503.2760052835334,30.628754783224093,15215.753245607451,298.6741939259324,25.524193925932423,30.0,101325.0,264.3766834280197,27.50584051769357,8.50798743978447,17240.07984835351,1.2750854367658533
375.0,6.25,4.0,False,300.0,0.0,20000.0,0.0,31.095237624853553,-0.15992760125507557,35.92845268732963,36.03746441015776,1.1740160385687375,300.66587293747557,101324.79120948863,-0.20879051137308124,502.3056060992789,30.695887642294593,15215.247859850839,298.67461824470695,25.52461824470697,30.0,101325.0,263.8581573126763,27.515872937475592,8.526635456192944,17353.6901936622,1.2991088881839197
380.0,6.333333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.15431003889887,-0.15847211970272934,36.00357132671185,36.11373108120795,1.1739776401200088,300.67571833981646,101324.7949925492,-0.20500745080062188,501.34445733564326,30.76185597326731,15214.750215955313,298.6750441382864,25.525044138286432,30.0,101325.0,263.344658090242,27.52571833981648,8.544959992574253,17465.814920923593,1.3232891000690488
385.0,6.416666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.21224290281748,-0.16394684688278058,36.08542530004148,36.18866400392831,1.173939774916652,300.6853738171362,101324.78058311345,-0.21941688655351754,500.3925405312295,30.826678486549834,15214.259482919811,298.67547157739665,25.525471577396672,30.0,101325.0,262.8361604601244,27.535373817136247,8.562966246263843,17576.461573414836,1.3476240143012281
390.0,6.5,4.0,False,300.0,0.0,20000.0,0.0,31.269200788042212,-0.16546549395773938,36.16135651629625,36.262288335760154,1.1739026661538396,300.694866798007,101324.77649934946,-0.22350065053615253,499.4498153397634,30.890370540318706,15213.77855335376,298.6759005326845,25.525900532684545,30.0,101325.0,262.33269195767986,27.544866798007035,8.580658483421862,17685.63280899491,1.3721115798445682
395.0,6.583333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.325140567738572,-0.16737321788840337,36.236444599277256,36.33462140944908,1.173866209394882,300.7041900946231,101324.7713159668,-0.22868403319444042,498.5162618790967,30.952949423579767,15213.306073757669,298.6763309756024,25.526330975602434,30.0,101325.0,261.8342174303036,27.554190094623095,8.598041506549935,17793.335378039337,1.3967497521966752
400.0,6.666666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.380111727957228,-0.16731235236508418,36.30796404736439,36.405684704691566,1.1738304470367187,300.7133519546595,101324.77148225915,-0.2285177408484742,497.5918481640228,31.014432106950412,15212.842593595873,298.6767628780129,25.526762878012903,30.0,101325.0,261.3407282523765,27.563351954659538,8.615120029708448,17899.576282749098,1.4215364964055561
405.0,6.75,4.0,False,300.0,0.0,20000.0,0.0,31.434127913214866,-0.165446265390346,36.37612392303809,36.475497015807015,1.1737953649044486,300.72235465220245,101324.77655129199,-0.22344870801316574,496.67654403407823,31.074834767963374,15212.387929161652,298.6771962121211,25.527196212121112,30.0,101325.0,260.8522041332957,27.572354652202478,8.631898546656492,18004.361926610032,1.4464697868287222
410.0,6.833333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.487131927000405,-0.16694581990021382,36.44696520403103,36.54407486638327,1.1737608374386617,300.73118865450004,101324.77248239362,-0.2275176063849358,495.77032455525995,31.134174612716187,15211.940453205054,298.6776309507676,25.527630950767616,30.0,101325.0,260.3686028613908,27.581188654500068,8.648381836865608,18107.701252119565,1.4715476084806178
415.0,6.916666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.539129454220983,-0.17240180237176572,36.521194902607306,36.61143691207459,1.1737268387413198,300.7398549090368,101324.7573683146,-0.24263168539619073,494.87315620910204,31.19246804591768,15211.499830087503,298.67806706711997,25.52806706711999,30.0,101325.0,259.88990000378465,27.58985490903683,8.664574457199356,18209.602556031674,1.4967679583473894
420.0,7.0,4.0,False,300.0,0.0,20000.0,0.0,31.590194055433244,-0.17763702332836775,36.59396756536027,36.6776045132624,1.173693450596876,300.7483656759055,101324.74240888117,-0.25759111883235164,493.9849968415241,31.249730919611242,15211.067119735513,298.6785045347153,25.528504534715296,30.0,101325.0,259.4160904498764,27.59836567590554,8.680480811003124,18310.073886201862,1.5221288447656072
425.0,7.083333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.64043761292669,-0.17631664109870931,36.6579250974857,36.74260067620638,1.1736608158118116,300.7567396021544,101324.74622401691,-0.253775983088417,493.1057990510012,31.305978849427483,15210.644172921078,298.6789433275038,25.52894332750384,30.0,101325.0,258.9471796835066,27.606739602154448,8.696105235952079,18409.12356828606,1.5476282874423348
430.0,7.166666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.689844222017882,-0.17044520409562477,36.715420239342954,36.8064425758579,1.173628875480045,300.76497403700296,101324.76284434613,-0.23715565387101378,492.23552664997607,31.361227850501805,15210.230226221383,298.6793834199513,25.52938341995133,30.0,101325.0,258.48313444655884,27.61497403700298,8.711452180694947,18506.761311055812,1.5732643186085444
435.0,7.25,4.0,False,300.0,0.0,20000.0,0.0,31.738161597552562,-0.17819177089082947,36.787629371358676,36.86913736878865,1.1735971973864043,300.7730269329254,101324.74079749214,-0.25920250786293764,491.3741644209944,31.415495410943425,15209.8196781278,298.67982478721325,25.529824787213272,30.0,101325.0,258.02385052870505,27.623026932925427,8.72652650303984,18603.00011279575,1.5990349862639968
440.0,7.333333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.78569874599748,-0.17956879808568055,36.851295209438916,36.930715829072675,1.1735662371339637,300.78094979099956,101324.73677589187,-0.263224108130089,490.52164104541583,31.468795420753914,15209.418433256169,298.68026740429286,25.530267404292886,30.0,101325.0,257.5693897928277,27.63094979099958,8.741332061320533,18697.847253257634,1.6249383524904226
445.0,7.416666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.832480808514106,-0.17401104748396232,36.90577745670496,36.99119639264217,1.173536001882225,300.788746801419,101324.75281759472,-0.24718240527727176,489.6779117361248,31.521143222970828,15209.026584393634,298.68071124686884,25.53071124686886,30.0,101325.0,257.1197291019942,27.638746801419018,8.755873117491896,18791.313205992374,1.6509724916982351
450.0,7.5,4.0,False,300.0,0.0,20000.0,0.0,31.878199433940154,-0.18295842393777068,36.976061010161246,37.05058332221679,1.1735059719108298,300.79636657232334,101324.72674461314,-0.27325538685545325,488.8429612763053,31.572556262229334,15208.637395964355,298.68115629140016,25.53115629140018,30.0,101325.0,256.67474561269285,27.64636657232336,8.770154517285926,18883.412833448703,1.6771354958922913
455.0,7.583333333333333,4.0,False,300.0,0.0,20000.0,0.0,31.923335253191,-0.17555255792111019,37.02622860724197,37.10891403478413,1.173476875370984,300.80388920886514,101324.74841877067,-0.2515812293277122,488.01669935306603,31.62304670303152,15208.260304807953,298.6816025139031,25.531602513903124,30.0,101325.0,256.2345503174372,27.653889208865166,8.784179639730977,18974.152147588855,1.7034254715735673
460.0,7.666666666666667,4.0,False,300.0,0.0,20000.0,0.0,31.967410698955632,-0.18416690112487463,37.09399703653646,37.166185208507294,1.1734479257329393,300.8112351164926,101324.7231228778,-0.2768771222035866,487.19912321632313,31.67263275470292,15207.885117498894,298.682049891813,25.532049891813017,30.0,101325.0,255.79896894273233,27.661235116492605,8.797953542973033,19063.5485956804,1.7298405415341709
465.0,7.75,4.0,False,300.0,0.0,20000.0,0.0,32.01091908437854,-0.17735219672156374,37.142760472740136,37.222434439065886,1.1734198720212232,300.81848651406307,101324.74323427198,-0.2567657280160347,486.3901398748221,31.721326122549815,15207.521541395052,298.68249840191345,25.53249840191347,30.0,101325.0,255.36811517505524,27.66848651406309,8.81147947848606,19151.60849002775,1.7563788450659126
470.0,7.833333333333333,4.0,False,300.0,0.0,20000.0,0.0,32.053400492903734,-0.18602763532577032,37.2085419328267,37.27765878646613,1.1733919563757254,300.82556674881727,101324.71749974608,-0.282500253917533,485.5897415280018,31.76914464422121,15207.159754629402,298.68294802241144,25.53294802241146,30.0,101325.0,254.94181896294597,27.67556674881729,8.824762401172558,19238.34977192709,1.783038538303381
475.0,7.916666666666667,4.0,False,300.0,0.0,20000.0,0.0,32.0953494195312,-0.17894699589286356,37.25497150122668,37.33189548601753,1.1733649305002152,300.8325582365885,101324.73859569519,-0.2614043048088206,484.79783388972675,31.81609959154194,15206.80949928279,298.68339873084227,25.533398730842293,30.0,101325.0,254.52019339158772,27.682558236588534,8.837805442094982,19323.77903064292,1.809817794416277
480.0,8.0,4.0,False,300.0,0.0,20000.0,0.0,32.13630949846208,-0.1865150609171925,37.3174728980312,37.38514139553768,1.1733380429203324,300.8393849164103,101324.7160174045,-0.283982595501584,484.01440571983323,31.8622085264443,15206.461036247509,298.68385050618235,25.533850506182375,30.0,101325.0,254.10306856369496,27.689384916410347,8.85061347956786,19407.914808070887,1.836714804026495
485.0,8.083333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.17666349605702,-0.18487723758104235,37.36828342051552,37.4374286192159,1.1733118694668565,300.84611058267615,101324.72098291448,-0.2790170855150791,483.2393712907493,31.907483077135463,15206.12182829046,298.6843033268297,25.53430332682973,30.0,101325.0,253.6905235273232,27.69611058267617,8.86318974364874,19490.76535299007,1.863727776360565
490.0,8.166666666666666,4.0,False,300.0,0.0,20000.0,0.0,32.21629675337033,-0.182236447601331,37.416971871459715,37.48876806716308,1.173286199791291,300.8527161255617,101324.72889695645,-0.271103043545736,482.47268737076354,31.951938132257705,15205.78914929513,298.68475717211606,25.534757172116088,30.0,101325.0,253.28248914054168,27.70271612556172,8.875538370071585,19572.345351489636,1.8908549365720093
495.0,8.25,4.0,False,300.0,0.0,20000.0,0.0,32.25505219637182,-0.1894460091344456,37.47619336156145,37.53916866644157,1.1732607568464346,300.85917536606195,101324.70702211937,-0.29297788062831387,481.7143128508612,31.99558874477465,15205.459408729794,298.6852120217887,25.53521202178871,30.0,101325.0,252.87888330334107,27.70917536606197,8.887663540215181,19652.670295165477,1.9180945307710753
500.0,8.333333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.29325290802501,-0.1867893072502583,37.52300323538817,37.58865940662058,1.1732360232936434,300.8655421513375,101324.715181671,-0.284818329004338,480.96416564582677,32.03844636571707,15205.138861885618,298.68566785538815,25.53566785538817,30.0,101325.0,252.47976627938883,27.7155421513375,8.89956843492141,19731.749515273703,1.9454448223061027
505.0,8.416666666666666,4.0,False,300.0,0.0,20000.0,0.0,32.33076645137953,-0.18339008204489962,37.568042063382926,37.63724985786394,1.1732117618349598,300.87179440856323,101324.72545369639,-0.2745463036117144,480.22220112517704,32.08052551314135,15204.824433381078,298.68612465334115,25.536124653341176,30.0,101325.0,252.08506266554812,27.721794408563255,8.91125708698371,19809.598438152072,1.972904091718204
510.0,8.5,4.0,False,300.0,0.0,20000.0,0.0,32.36743821099958,-0.18988151226406613,37.62370804501668,37.684948473688515,1.1731877004749942,300.8779063684999,101324.70567356164,-0.29432643836480565,479.48837512767494,32.12184074077049,15204.512598155925,298.68658239645504,25.53658239645506,30.0,101325.0,251.69469019022995,27.72790636849993,8.922733539102913,19886.233020203803,2.000470641342062
515.0,8.583333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.40350679203539,-0.1918663780555311,37.67325047360177,37.73178008858061,1.1731641894666656,300.88391779867254,101324.69948810589,-0.3005118941073306,478.76261100469014,32.162403547055014,15204.207895487985,298.68704106540525,25.537041065405276,30.0,101325.0,251.3086831888595,27.733917798672564,8.934000985293059,19961.6639828961,2.0281427920386594
520.0,8.666666666666666,4.0,False,300.0,0.0,20000.0,0.0,32.43900139927837,-0.1884077575430701,37.71559333622426,37.777760499477814,1.1731412482992176,300.8898335665464,101324.71022462774,-0.2897753722645575,478.0448487439531,32.202226760201974,15203.91057795786,298.6875006414528,25.537500641452823,30.0,101325.0,250.92701353888302,27.739833566546395,8.945062988944992,20035.90491668509,2.0559188815522575
525.0,8.75,4.0,False,300.0,0.0,20000.0,0.0,32.473829905271714,-0.18590895711117503,37.75820843226993,37.82290019930859,1.173118704957794,300.89563831754526,101324.7178600789,-0.28213992109522223,477.33503718352495,32.241323950818234,15203.61841625301,298.6879611063418,25.53796110634181,30.0,101325.0,250.54961685216242,27.745638317545286,8.955923319671731,20108.97120413015,2.083797267747268
530.0,8.833333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.5079152322204,-0.19000085326946617,37.8076678451878,37.867210129009074,1.1730964116046239,300.90131920537004,101324.70530347557,-0.2946965244336752,476.6331230664406,32.27970843181788,15203.329494395926,298.68842244213,25.538422442130013,30.0,101325.0,250.17643302728993,27.751319205370066,8.966585675504968,20180.87815169686,2.1117763297999255
535.0,8.916666666666666,4.0,False,300.0,0.0,20000.0,0.0,32.54137562716039,-0.1938820914624265,37.856065673581014,37.910709267095534,1.173074529698224,300.90689593786004,101324.6931406907,-0.30685930930485483,475.9390375658418,32.31739186839915,15203.045904888982,298.6888846309553,25.538884630955295,30.0,101325.0,249.80745984982582,27.756895937860065,8.977053296777541,20251.638361462054,2.139854466267397
540.0,9.0,4.0,False,300.0,0.0,20000.0,0.0,32.574264781274906,-0.1950133968421308,37.90045911148761,37.953413663341806,1.1730531189805904,300.9123774635458,101324.6895491841,-0.31045081590127666,475.25271659963573,32.35438621596623,15202.768421988452,298.6893476553505,25.539347655350525,30.0,101325.0,249.44267577593698,27.762377463545818,8.987329504435063,20321.26533798856,2.16803009383646
545.0,9.083333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.606586465946634,-0.19388928599999694,37.941438136831195,37.995337073094184,1.173032160619847,300.9177644109911,101324.69311791653,-0.30688208347419277,474.574099487837,32.39070363852335,15202.496801633217,298.6898114982245,25.539811498224537,30.0,101325.0,249.0820443014999,27.767764410991106,8.997417677367597,20389.773332505916,2.1963016484687476
550.0,9.166666666666666,4.0,False,300.0,0.0,20000.0,0.0,32.63832875552953,-0.19188095471012526,37.9806134782203,38.03649239984608,1.1730116113305211,300.92305479258823,101324.69944244261,-0.30055755739158485,473.903126273865,32.42635625465133,15202.230482843554,298.6902761428156,25.540276142815628,30.0,101325.0,248.7255241515822,27.773054792588255,9.007321181847592,20457.176858487997,2.224667586101382
555.0,9.25,4.0,False,300.0,0.0,20000.0,0.0,32.66948035421399,-0.19033329039099328,38.01956503263178,38.076892382854304,1.1729914291927028,300.9282467257023,101324.70427133526,-0.2957286647433648,473.2397365204271,32.46135601268652,15201.96892233743,298.6907415726665,25.540741572666548,30.0,101325.0,248.3730741510049,27.77824672570233,9.017043336857368,20523.490445923366,2.2531263828405566
560.0,9.333333333333334,4.0,False,300.0,0.0,20000.0,0.0,32.700037975427335,-0.19012175112431914,38.05932582781855,38.11654990805252,1.1729715853211633,300.9333396625712,101324.70492832449,-0.29507167551491875,472.58386882752234,32.49571463200968,15201.711745762277,298.6912077716094,25.541207771609436,30.0,101325.0,248.0246554352508,27.783339662571223,9.026587397780466,20588.72851837735,2.281676534899099
