time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
2270.0,37.833333333333336,237.33333333333334,False,17800.0,79784.38094115187,20000.0,0.0,20.0,-0.10141467686233772,23.406053303990614,23.31352843215267,1.165676210455472,302.817359392915,101324.9160413332,-0.08395866680075414,452.6462554874348,20.00000362282698,15107.163687502918,298.91118445389566,25.76118445389568,30.0,101325.0,236.08333704528,29.667359392915046,5.555556561896384,4800.002608435899,15.844790444149362
2275.0,37.916666666666664,236.66666666666666,False,17750.0,77598.64610732057,20000.0,0.0,20.0,-0.11426464346283063,23.42101513310006,23.31432563160309,1.1657161028375922,302.8069289611546,101324.89341707146,-0.10658292853622697,452.7642396891202,20.000003066656827,15107.680692775195,298.9119228622148,25.761922862214817,30.0,101325.0,236.15295466043258,29.65692896115462,5.555556407404675,4800.002207993254,15.851457114160771
2280.0,38.0,236.0,False,17700.0,75472.79062214708,20000.0,0.0,20.0,-0.11841743564896891,23.42585008825269,23.31516331736472,1.1657580145604836,302.79601877269386,101324.88552906885,-0.11447093114838935,452.88020262169806,20.000002595868963,15108.223868703868,298.91265935406255,25.762659354062578,30.0,101325.0,236.22193138361146,29.64601877269388,5.555556276630268,4800.001869025896,15.858123783658701
2285.0,38.083333333333336,235.33333333333331,False,17650.0,73405.17405956502,20000.0,0.0,20.0,-0.10499205311218124,23.410217134287866,23.31604211656175,1.1658019777440103,302.78467329548357,101324.91001362272,-0.08998637727927417,452.99415802633615,20.000002197355634,15108.793631562372,298.9133938510609,25.763393851060925,30.0,101325.0,236.29028109328664,29.634673295483594,5.555556165932121,4800.001582096231,15.86479045272198
2290.0,38.166666666666664,234.66666666666669,False,17600.0,71394.20093383775,20000.0,0.0,20.0,-0.11993690983502836,23.427618504290574,23.316945995136827,1.1658471913318058,302.7728487799356,101324.88257255232,-0.11742744767980184,453.10614319467555,20.00000186002139,15109.379599660204,298.9141262782796,25.764126278279605,30.0,101325.0,236.35786103553045,29.622848779935623,5.555556072228164,4800.001339215524,15.871457121417336
2295.0,38.25,234.0,False,17550.0,69438.3194683948,20000.0,0.0,20.0,-0.13411774967876564,23.444130314790446,23.31788105135111,1.1658939607840626,302.76061526958006,101324.85316268752,-0.14683731248078402,453.21616409677284,20.000001574474112,15109.985731761451,298.9148565655501,25.764856565550133,30.0,101325.0,236.42473633553,29.61061526958008,5.555555992909476,4800.001133621451,15.87812378980125
2300.0,38.333333333333336,233.33333333333331,False,17500.0,67536.02039839608,20000.0,0.0,20.0,-0.13712814047982513,23.447635326676426,23.318849330873906,1.1659423888474185,302.7480200230116,101324.84649692317,-0.1535030768282013,453.32423228129284,20.000001332763567,15110.613359462544,298.9155846481119,25.76558464811194,30.0,101325.0,236.49093396482004,29.5980200230116,5.555555925767658,4800.000959589833,15.884790457921536
2305.0,38.416666666666664,232.66666666666669,False,17450.0,65685.83580610105,20000.0,0.0,20.0,-0.14131834206028415,23.45251415120127,23.31984468542454,1.1659921684999408,302.7350663581816,101324.83697245875,-0.16302754124626517,453.430370908972,20.000001128159997,15111.258503759233,298.91631046419604,25.766310464196067,30.0,101325.0,236.55640383152564,29.58506635818162,5.555555868933332,4800.000812275244,15.891457125818663
2310.0,38.5,232.0,False,17400.0,63886.33798814323,20000.0,0.0,20.0,-0.14012898281670955,23.45112906189034,23.320867751515856,1.166043331899158,302.7217911778508,101324.83970504632,-0.16029495367547497,453.5345933963551,20.000000954966822,15111.92158141309,298.9170339583665,25.76703395836654,30.0,101325.0,236.62115952466368,29.5717911778508,5.555555820824117,4800.000687576146,15.898123793526894
2315.0,38.583333333333336,231.33333333333331,False,17350.0,62136.13835383635,20000.0,0.0,20.0,-0.1297394200924224,23.439031304073183,23.32191802253947,1.1660958539955972,302.7082246714339,101324.86259332958,-0.13740667041565757,453.63691469878023,20.000000808361957,15112.602267782939,298.91775507573516,25.76775507573518,30.0,101325.0,236.68520382482572,29.558224671433948,5.555555780100543,4800.000582020632,15.904790461075224
2320.0,38.666666666666664,230.66666666666669,False,17300.0,60433.88635366209,20000.0,0.0,20.0,-0.12511170995490475,23.433642662675275,23.322988308714983,1.1661493755380692,302.69436034860325,101324.87222089822,-0.12777910177828744,453.7373593494803,20.000000684263625,15113.295906973377,298.9184737681903,25.768473768190347,30.0,101325.0,236.74847665120242,29.544360348603277,5.555555745628785,4800.000492669827,15.911457128488204
2325.0,38.75,230.0,False,17250.0,58778.26843711233,20000.0,0.0,20.0,-0.15533112845481556,23.46882997388607,23.324066213450095,1.1662032768982866,302.6801632964644,101324.80303869823,-0.19696130177180748,453.8359594569279,20.000000579216657,15113.994468601795,298.91918999124783,25.769189991247856,30.0,101325.0,236.81086893529468,29.530163296464423,5.555555716449072,4800.000417036004,15.918123795786611
2330.0,38.833333333333336,229.33333333333331,False,17200.0,57168.00703908201,20000.0,0.0,20.0,-0.15248923669330794,23.46552077697585,23.325175630364548,1.1662587529276094,302.6657868848712,101324.81017985872,-0.18982014128414448,453.93269443727104,20.00000049029631,15114.713437941818,298.9199037025818,25.769903702581814,30.0,101325.0,236.87261253269986,29.515786884871204,5.555555691748975,4800.00035301335,15.924790462988035
2335.0,38.916666666666664,228.66666666666669,False,17150.0,55601.85959403008,20000.0,0.0,20.0,-0.13568568308460957,23.445954663413193,23.326307817326008,1.1663153666636896,302.6512133552443,101324.84970935025,-0.15029064974805806,454.02759082627995,20.000000415026868,15115.447151961416,298.9206148618212,25.77061486182123,30.0,101325.0,236.93363258900325,29.501213355244317,5.555555670840796,4800.000298819351,15.931457130107365
2340.0,39.0,228.0,False,17100.0,54078.617577148245,20000.0,0.0,20.0,-0.15373185859349453,23.466967521724914,23.32744253217972,1.1663721061209216,302.63636320901736,101324.80707359717,-0.19292640282947104,454.12069202362767,20.00000035131266,15116.182495327144,298.92132343525105,25.771323435251077,30.0,101325.0,236.99374613444442,29.486363209017384,5.555555653142406,4800.00025294512,15.9381237971572
2345.0,39.083333333333336,227.33333333333331,False,17050.0,52597.105571797234,20000.0,0.0,20.0,-0.16412874416521558,23.47907357274591,23.32859445071925,1.166429705192334,302.62133825228466,101324.78009596195,-0.21990403805102687,454.21199043430937,20.000000297379746,15116.92897929265,298.9220293907235,25.772029390723503,30.0,101325.0,237.053098233004,29.47133825228468,5.5555556381610405,4800.000214113421,15.944790464148213
2350.0,39.166666666666664,226.66666666666669,False,17000.0,51156.18036249123,20000.0,0.0,20.0,-0.16689707864291983,23.482296962997317,23.329762856543276,1.1664881281453638,302.6061592782802,101324.77261522564,-0.22738477436359972,454.301500766925,20.000000251726522,15117.686140763915,298.9227326971706,25.772732697170625,30.0,101325.0,237.11168926409584,29.45615927828021,5.55555562547959,4800.000181243097,15.951457131089434
2355.0,39.25,226.0,False,16950.0,49754.73005273039,20000.0,0.0,20.0,-0.16269368948701052,23.477402499646924,23.330946372811646,1.1665473062120766,302.59084206931027,101324.78392459919,-0.2160754008073127,454.3892386152144,20.000000213081897,15118.453088508513,298.92343332945785,25.773433329457873,30.0,101325.0,237.16951334453827,29.440842069310293,5.555555614744971,4800.000153418969,15.958123797988504
2360.0,39.333333333333336,225.33333333333331,False,16900.0,48391.67320700091,20000.0,0.0,20.0,-0.16278944505396478,23.47751395915754,23.33213879332515,1.1666069291452166,302.57537650037557,101324.78367017616,-0.21632982384471688,454.47522663003065,20.000000180369938,15119.225801722007,298.9241312635609,25.774131263560946,30.0,101325.0,237.22651915775535,29.42537650037559,5.555555605658316,4800.000129866356,15.964790464851898
2365.0,39.416666666666664,224.66666666666669,False,16850.0,47065.958016280325,20000.0,0.0,20.0,-0.16685797515741574,23.482251315643285,23.333339088378526,1.1666669455125995,302.559778547456,101324.7727217643,-0.22727823570312466,454.5594797844493,20.000000152679853,15120.00361384329,298.92482647777655,25.77482647777657,30.0,101325.0,237.28270397054393,29.40977854745603,5.5555555979666265,4800.000109929495,15.971457131685089
2370.0,39.5,224.0,False,16800.0,45776.56148640433,20000.0,0.0,20.0,-0.1725196792932555,23.488843765897354,23.33454712420708,1.1667273486709209,302.5440677564919,101324.75703641026,-0.24296358974243049,454.642011635086,20.000000129240703,15120.786438775134,298.92551895395053,25.775518953950552,30.0,101325.0,237.33807341324263,29.39406775649195,5.555555591455751,4800.000093053307,15.978123798492716
2375.0,39.583333333333336,223.33333333333331,False,16750.0,44522.48864866866,20000.0,0.0,20.0,-0.17850477818350424,23.495812780579367,23.335762365441493,1.1667881118897498,302.52826086056626,101324.73988607482,-0.26011392517830245,454.7228362375924,20.000000109399895,15121.573930091157,298.9262086753392,25.776208675339205,30.0,101325.0,237.39262928850786,29.378260860566286,5.555555585944416,4800.0000787679255,15.984790465278705
2380.0,39.666666666666664,222.66666666666669,False,16700.0,43302.771792056934,20000.0,0.0,20.0,-0.17535927707001128,23.49215014549887,23.336988337278527,1.1668494114611212,302.51239488999533,101324.74897244037,-0.25102755962871015,454.8019614995976,20.00000009260501,15122.368372536132,298.9268956277142,25.776895627714225,30.0,101325.0,237.44641149893357,29.362394889995358,5.555555581279169,4800.000066675608,15.991457132046374
2385.0,39.75,222.0,False,16650.0,42116.46971650209,20000.0,0.0,20.0,-0.17659081668118495,23.493584131330202,23.338217684129305,1.1669108796328487,302.49644919049814,101324.74543415073,-0.2545658492745133,454.879411445404,20.000000078388446,15123.16500004172,298.92757979940006,25.777579799400087,30.0,101325.0,237.49935765714412,29.346449190498163,5.555555577330124,4800.000056439682,15.998123798798538
2390.0,39.833333333333336,221.33333333333331,False,16600.0,40962.66700660504,20000.0,0.0,20.0,-0.1825782232001043,23.500555842100816,23.339449242729437,1.166972458264785,302.4804346958387,101324.72787912174,-0.27212087826046627,454.95520082142843,20.000000066354385,15123.963059111613,298.92826118040944,25.77826118040946,30.0,101325.0,237.55146350703566,29.330434695838733,5.555555573987329,4800.000047775156,16.004790465537578
2395.0,39.916666666666664,220.66666666666669,False,16550.0,39840.47332525019,20000.0,0.0,20.0,-0.17833157676720382,23.49561104319568,23.340689357770277,1.1670344646110273,302.46440079048386,101324.74039060186,-0.2596093981410377,455.0293330213,20.000000056167774,15124.766661358915,298.92893976261826,25.77893976261828,30.0,101325.0,237.6027952860999,29.314400790483887,5.555555571157715,4800.000040440797,16.011457132265505
2400.0,40.0,220.0,False,16500.0,38749.02272657279,20000.0,0.0,20.0,-0.18488274655174786,23.503239202814527,23.34192700031431,1.1670963472412361,302.44830532290393,101324.72096628594,-0.2790337140613701,455.1018374632987,20.000000047544994,15125.56866024642,298.9296155403317,25.779615540331747,30.0,101325.0,237.65325597459818,29.298305322903957,5.5555555687624985,4800.0000342323965,16.018123798984025
2405.0,40.083333333333336,219.0,False,16425.0,37687.472987747824,20000.0,0.0,20.0,-0.1843099589038514,23.502572241465828,23.343170385909072,1.1671585169467826,302.43220030550066,101324.72269256366,-0.2773074363358319,455.1724542701127,20.000000040245965,15126.374379630304,298.93028850873816,25.78028850873818,30.0,101325.0,237.70279337221493,29.28220030550068,5.5555555667349905,4800.000028977096,16.02479046569459
2410.0,40.166666666666664,218.0,False,16350.0,36655.004959084974,20000.0,0.0,20.0,-0.18246411223443365,23.500422933914223,23.344416197735452,1.1672208078985595,302.41607693245913,101324.72821916528,-0.27178083472244907,455.2409433789953,20.000000034067472,15127.181670365331,298.9309586642819,25.78095866428191,30.0,101325.0,237.7512481972353,29.266076932459157,5.555555565018742,4800.00002452858,16.031457132398415
2415.0,40.25,217.0,False,16275.0,35650.821931928,20000.0,0.0,20.0,-0.18983830977590285,23.50900942944122,23.345658474650058,1.1672829220494272,302.3999177020196,101324.7058074787,-0.2941925212944625,455.3073305074357,20.000000028837494,15127.986669760578,298.9316260049268,25.781626004926807,30.0,101325.0,237.79857299658767,29.249917702019616,5.555555563565971,4800.000020762996,16.03812379909653
2420.0,40.333333333333336,216.0,False,16200.0,34674.14902387088,20000.0,0.0,20.0,-0.1882759274691004,23.5071901892946,23.34690555664084,1.1673452764072731,302.3837792442945,101324.71063000111,-0.2893699988926528,455.37161952604083,20.00000002441041,15128.79478223826,298.93229052969787,25.78229052969789,30.0,101325.0,237.84485456564954,29.23377924429451,5.555555562336226,4800.000017575497,16.044790465789823
2425.0,40.416666666666664,215.0,False,16125.0,33724.23258081628,20000.0,0.0,20.0,-0.18459748429335826,23.502907012681067,23.348153337536484,1.167407665670719,302.36765249116297,101324.72182668402,-0.2781733159790747,455.4338329784495,20.000000020662963,15129.60334709252,298.93295223959035,25.782952239590372,30.0,101325.0,237.89006268936257,29.217652491162994,5.555555561295268,4800.000014877334,16.051457132479026
2430.0,40.5,214.0,False,16050.0,32800.33959541494,20000.0,0.0,20.0,-0.18911247347679844,23.508164253820564,23.34939602297013,1.167469800127506,302.3515189398039,101324.70805283572,-0.29194716428173706,455.4939958915612,20.000000017490827,15130.408609652475,298.93361113710574,25.783611137105765,30.0,101325.0,237.93415122570144,29.20151893980392,5.555555560414119,4800.000012593395,16.05812379916477
2435.0,40.583333333333336,213.0,False,15975.0,31901.7571414372,20000.0,0.0,20.0,-0.19348063823139772,23.51325053344091,23.35063711518987,1.1675318548951892,302.3354081327033,101324.69441014391,-0.30558985608513467,455.552119068474,20.000000014805664,15131.21283944165,298.9342672257578,25.784267225757844,30.0,101325.0,237.97716132061046,29.185408132703344,5.55555555966824,4800.000010660078,16.064790465847587
2440.0,40.666666666666664,212.0,False,15900.0,31027.79182364027,20000.0,0.0,20.0,-0.19424457704412063,23.514140059697436,23.35187784746107,1.1675938916413968,302.3193371952408,101324.69199219828,-0.3080078017228516,455.60821661236315,20.000000012532723,15132.016835672503,298.93492051044035,25.784920510440372,30.0,101325.0,238.01911273697414,29.169337195240814,5.5555555590368675,4800.000009023561,16.07145713252792
2445.0,40.75,211.0,False,15825.0,30177.76924270655,20000.0,0.0,20.0,-0.1926204635386419,23.512248942774864,23.353117057750026,1.1676558522681344,302.30331018924176,101324.69712128185,-0.3028787181538064,455.6623061487501,20.000000010608723,15132.819845395023,298.9355709973738,25.78557099737384,30.0,101325.0,238.06000266824563,29.15331018924178,5.555555558502423,4800.00000763828,16.07812379920616
2450.0,40.833333333333336,210.0,False,15750.0,29351.033474840428,20000.0,0.0,20.0,-0.19056680714579083,23.509857667273682,23.354353189646062,1.1677176589579927,302.2873285968089,101324.70354524093,-0.2964547590672737,455.7144057933796,20.000000008980088,15133.620860095585,298.9362186939676,25.786218693967612,30.0,101325.0,238.09982453981863,29.137328596808914,5.555555558050024,4800.000006465662,16.08479046588262
2455.0,40.916666666666664,209.0,False,15675.0,28546.94656562161,20000.0,0.0,20.0,-0.18960977660023587,23.50874330111819,23.35558496064035,1.1677792475881748,302.2713948358221,101324.7065153683,-0.29348463169299066,455.7645331329196,20.000000007601482,15134.419048742744,298.93686360873187,25.786863608731892,30.0,101325.0,238.13857428873965,29.121394835822116,5.555555557667079,4800.000005473067,16.091457132557576
